State
"-0.07903070747852325,1.2649314403533936,-0.4958602786064148,-0.33859264850616455,-0.0474599227309227,-0.16951781511306763,0.0,0.0"
"-0.04140109941363335,1.4344754219055176,-0.22033238410949707,-0.16792036592960358,-0.13274267315864563,-0.15508340299129486,0.0,0.0"
"-0.06505469977855682,1.257780909538269,-0.43227845430374146,-0.4680193364620209,-0.06407478451728821,-0.1918809562921524,0.0,0.0"
"-0.008051300421357155,1.4978959560394287,-0.05338593199849129,0.21838827431201935,-0.07159490138292313,-0.18260613083839417,0.0,0.0"
"-0.12305279076099396,1.1743245124816895,-0.4706362783908844,-0.3444445729255676,-0.15731562674045563,-0.1788356602191925,0.0,0.0"
"-0.12275352329015732,1.516576886177063,-0.6330272555351257,0.06103132292628288,-0.11369021236896515,-0.4633067548274994,0.0,0.0"
"-0.07499504089355469,1.458295464515686,-0.7013293504714966,0.09168096631765366,-0.009483132511377335,-0.21035948395729065,0.0,0.0"
"-0.060665130615234375,1.4535694122314453,-0.7231032848358154,0.14511539041996002,0.009281645528972149,-0.1232844740152359,0.0,0.0"
"-0.12275352329015732,1.516576886177063,-0.6330272555351257,0.06103132292628288,-0.11369021236896515,-0.4633067548274994,0.0,0.0"
"-0.10955800861120224,1.5131464004516602,-0.6535123586654663,0.11561848223209381,-0.0690918117761612,-0.38128596544265747,0.0,0.0"
"-0.04601583629846573,1.4464536905288696,-0.7410988807678223,0.19755759835243225,0.0200355127453804,-0.05114612728357315,0.0,0.0"
"0.2716977000236511,-0.02820660173892975,0.040032364428043365,-0.23523202538490295,-0.19670861959457397,-0.733234167098999,0.0,1.0"
"-0.10945844650268555,1.4595065116882324,-0.6544318199157715,-0.04385603964328766,-0.09045491367578506,-0.3976059556007385,0.0,0.0"
"-0.14182281494140625,1.194985032081604,-0.4893922805786133,-0.2542431652545929,-0.1630164533853531,-0.20903527736663818,0.0,0.0"
"-0.07504453510046005,1.4940160512924194,-0.7052038908004761,0.24958601593971252,0.0043113455176353455,-0.17476440966129303,0.0,0.0"
"-0.17771033942699432,1.4188511371612549,-0.666024386882782,-0.2550548315048218,-0.2599136531352997,-0.25108736753463745,0.0,0.0"
"-0.13610926270484924,1.5176559686660767,-0.6519976258277893,0.008951852098107338,-0.15409347414970398,-0.38607239723205566,0.0,0.0"
"-0.1161126121878624,1.4579479694366455,-0.6431606411933899,-0.0707690417766571,-0.11257573962211609,-0.4424571990966797,0.0,0.0"
"-0.0606694221496582,1.4821877479553223,-0.7260123491287231,0.3027016818523407,0.019423238933086395,-0.09148382395505905,0.0,0.0"
"-0.0974973663687706,1.2105371952056885,-0.43300575017929077,-0.3587448000907898,-0.11811155825853348,-0.16621047258377075,0.0,0.0"
"-0.08210430294275284,1.4990310668945312,-0.6950977444648743,0.22289234399795532,-0.006444378290325403,-0.2151343822479248,0.0,0.0"
"-0.13610991835594177,1.4497168064117432,-0.6554977297782898,-0.1498001217842102,-0.1778341382741928,-0.391338050365448,0.0,0.0"
"-0.017415905371308327,1.443077564239502,-0.216085746884346,0.12460524588823318,-0.01891326904296875,-0.1742807924747467,0.0,0.0"
"-0.015166950412094593,1.4402718544006348,-0.22487875819206238,0.15129207074642181,-0.010200039483606815,-0.13913412392139435,0.0,0.0"
"-0.1368243247270584,1.2006806135177612,-0.5111349821090698,-0.2622016668319702,-0.15256470441818237,-0.22222557663917542,0.0,0.0"
"-0.027848148718476295,1.4480746984481812,-0.20207321643829346,-0.009251932613551617,-0.08275257796049118,-0.22964796423912048,0.0,0.0"
"-0.057790376245975494,1.337405800819397,-0.346707284450531,-0.23441840708255768,-0.10116146504878998,-0.1368713527917862,0.0,0.0"
"0.16197948157787323,-0.027479829266667366,0.09669660776853561,-0.11152087152004242,-0.1981024146080017,-0.34396305680274963,1.0,1.0"
"-0.14355936646461487,1.4459103345870972,-0.6840401887893677,-0.17378801107406616,-0.17965035140514374,-0.2751137316226959,0.0,0.0"
"-0.11619005352258682,1.51516854763031,-0.6415970921516418,0.08872772008180618,-0.09052698314189911,-0.42874273657798767,0.0,0.0"
"-0.17106762528419495,1.1685045957565308,-0.44256433844566345,-0.1782342791557312,-0.24885247647762299,-0.1983272135257721,0.0,0.0"
"0.1775037795305252,-0.021738113835453987,0.14521248638629913,-0.14640630781650543,-0.14505340158939362,-0.4053591191768646,1.0,1.0"
"-0.1292392760515213,1.5173869132995605,-0.6233855485916138,0.03388679400086403,-0.13877491652965546,-0.5017399787902832,0.0,0.0"
"-0.025669479742646217,1.385011076927185,-0.33459100127220154,-0.24468840658664703,-0.012270503677427769,-0.15689581632614136,0.0,0.0"
"-0.1497385948896408,1.516411304473877,-0.6703850626945496,-0.042456623166799545,-0.1873854696750641,-0.3104720115661621,0.0,0.0"
"0.2242957055568695,-0.023227669298648834,-0.04400152713060379,-0.17353758215904236,-0.16217021644115448,-0.5494925379753113,1.0,1.0"
"0.10287799686193466,-0.0036505484022200108,0.1267835944890976,-0.15373994410037994,-0.021745838224887848,-0.5391935706138611,1.0,1.0"
"-0.07859659194946289,1.260384202003479,-0.4923975467681885,-0.3601042628288269,-0.04664742574095726,-0.16370047628879547,0.0,0.0"
"-0.028636837378144264,1.448094367980957,-0.22187145054340363,-0.009058767929673195,-0.0629555881023407,-0.15050877630710602,0.0,0.0"
"-0.1365818977355957,1.449784755706787,-0.6752159595489502,-0.14837568998336792,-0.16589589416980743,-0.3117833435535431,0.0,0.0"
"-0.073717400431633,1.2358677387237549,-0.41949662566185,-0.4805278182029724,-0.08646221458911896,-0.22383412718772888,0.0,0.0"
"-0.10283031314611435,1.5105280876159668,-0.6652220487594604,0.14316558837890625,-0.05002926290035248,-0.3343406319618225,0.0,0.0"
"-0.13738183677196503,1.2006008625030518,-0.4930930733680725,-0.20730513334274292,-0.16875386238098145,-0.2844688296318054,0.0,0.0"
"0.18312139809131622,-0.014533414505422115,0.14036771655082703,-0.17457832396030426,-0.09958493709564209,-0.45478367805480957,0.0,0.0"
"-0.12285671383142471,1.4558062553405762,-0.6545034646987915,-0.09681307524442673,-0.13239333033561707,-0.3963882327079773,0.0,0.0"
"0.22136029601097107,-0.05239114910364151,0.03580273687839508,-0.1947053074836731,-0.3643760085105896,-0.5583860278129578,1.0,1.0"
"-0.07022752612829208,1.2860289812088013,-0.5046995878219604,-0.37650200724601746,-0.016405675560235977,-0.12299080938100815,0.0,0.0"
"-0.045980073511600494,1.4679632186889648,-0.7473043203353882,0.3564874827861786,0.02665196731686592,-0.006280474364757538,0.0,0.0"
"-0.08909368515014648,1.503458857536316,-0.6862801313400269,0.19668440520763397,-0.018957732245326042,-0.25029000639915466,0.0,0.0"
"-0.06154622882604599,1.2783995866775513,-0.4620325565338135,-0.43543434143066406,-0.043334756046533585,-0.16837723553180695,0.0,0.0"
"-0.06873846054077148,1.244177222251892,-0.4224454462528229,-0.4550054669380188,-0.08341474086046219,-0.23528485000133514,0.0,0.0"
"-0.16876420378684998,1.5099973678588867,-0.6617943048477173,-0.12080688029527664,-0.2723199129104614,-0.3402290642261505,0.0,0.0"
"-0.08205290138721466,1.4597523212432861,-0.6935811638832092,0.06462828814983368,-0.021545996889472008,-0.24127912521362305,0.0,0.0"
"-0.06855849921703339,1.2768961191177368,-0.4847770631313324,-0.41712942719459534,-0.03027404472231865,-0.15070553123950958,0.0,0.0"
"-0.045980073511600494,1.4679632186889648,-0.7473043203353882,0.3564874827861786,0.02665196731686592,-0.006280474364757538,0.0,0.0"
"-0.05336303636431694,1.4753782749176025,-0.7356106638908386,0.3296043276786804,0.023996995761990547,-0.05310408025979996,0.0,0.0"
"-0.01972494088113308,1.4452773332595825,-0.22362425923347473,0.09766200184822083,-0.026110436767339706,-0.14395707845687866,0.0,0.0"
"-0.005748271942138672,1.4746148586273193,-0.04750274121761322,0.3244730234146118,-0.029961423948407173,-0.20695173740386963,0.0,0.0"
"0.24444103240966797,-0.016956236213445663,0.10106483846902847,-0.10161508619785309,-0.11714408546686172,-0.3287816345691681,1.0,1.0"
"-0.06787538528442383,1.4562321901321411,-0.7126820683479309,0.11836957931518555,0.0010338445426896214,-0.16497120261192322,0.0,0.0"
"-0.14209480583667755,1.5171960592269897,-0.6199902296066284,-0.01994633860886097,-0.19178420305252075,-0.514771580696106,0.0,0.0"
"-0.1161126121878624,1.4579479694366455,-0.6431606411933899,-0.0707690417766571,-0.11257573962211609,-0.4424571990966797,0.0,0.0"
"-0.13563862442970276,1.5175758600234985,-0.612673282623291,0.005635614041239023,-0.16604796051979065,-0.5455104112625122,0.0,0.0"
"-0.10945844650268555,1.4595065116882324,-0.6544318199157715,-0.04385603964328766,-0.09045491367578506,-0.3976059556007385,0.0,0.0"
"-0.1709272414445877,1.4245420694351196,-0.6882880330085754,-0.27830708026885986,-0.24736040830612183,-0.25425952672958374,0.0,0.0"
"0.2380308210849762,-0.005758621729910374,0.16775520145893097,-0.1372261792421341,-0.03879385069012642,-0.4737003743648529,0.0,1.0"
"-0.005748271942138672,1.4746148586273193,-0.04750274121761322,0.3244730234146118,-0.029961423948407173,-0.20695173740386963,0.0,0.0"
"-0.0890134796500206,1.460599422454834,-0.6813865900039673,0.037373218685388565,-0.03604826703667641,-0.29007256031036377,0.0,0.0"
"-0.06787538528442383,1.4562321901321411,-0.7126820683479309,0.11836957931518555,0.0010338445426896214,-0.16497120261192322,0.0,0.0"
"-0.03229169920086861,1.3722065687179565,-0.31596025824546814,-0.298108845949173,-0.03367159888148308,-0.23132017254829407,0.0,0.0"
"-0.07512092590332031,1.2509185075759888,-0.4380529522895813,-0.40692752599716187,-0.0706489160656929,-0.19272670149803162,0.0,0.0"
"-0.0606694221496582,1.4821877479553223,-0.7260123491287231,0.3027016818523407,0.019423238933086395,-0.09148382395505905,0.0,0.0"
"-0.048768140375614166,1.3297017812728882,-0.33094218373298645,-0.431005597114563,-0.08894719183444977,-0.17020578682422638,0.0,0.0"
"0.15718355774879456,-0.0061700367368757725,0.11046717315912247,-0.09440752863883972,-0.04352858290076256,-0.3228813707828522,0.0,1.0"
"-0.006884670350700617,1.4874523878097534,-0.052243031561374664,0.2719357907772064,-0.0511772558093071,-0.18739117681980133,0.0,0.0"
"-0.01972494088113308,1.4452773332595825,-0.22362425923347473,0.09766200184822083,-0.026110436767339706,-0.14395707845687866,0.0,0.0"
"-0.025669479742646217,1.385011076927185,-0.33459100127220154,-0.24468840658664703,-0.012270503677427769,-0.15689581632614136,0.0,0.0"
"-0.060665130615234375,1.4535694122314453,-0.7231032848358154,0.14511539041996002,0.009281645528972149,-0.1232844740152359,0.0,0.0"
"-0.163678839802742,1.4332959651947021,-0.683113694190979,-0.19444617629051208,-0.24097579717636108,-0.27650684118270874,0.0,0.0"
"-0.06787538528442383,1.4562321901321411,-0.7126820683479309,0.11836957931518555,0.0010338445426896214,-0.16497120261192322,0.0,0.0"
"-0.16371755301952362,1.5128796100616455,-0.6919795274734497,-0.09288166463375092,-0.21153216063976288,-0.22094407677650452,0.0,0.0"
"-0.007425212766975164,1.4929730892181396,-0.0426597073674202,0.2449379414319992,-0.062465421855449677,-0.22578401863574982,0.0,0.0"
"-0.14832496643066406,1.5161689519882202,-0.6114144921302795,-0.04780114069581032,-0.22326551377773285,-0.5496647357940674,0.0,0.0"
"-0.04266013950109482,1.3526537418365479,-0.34426286816596985,-0.2979184687137604,-0.06851740926504135,-0.2027340680360794,0.0,0.0"
"-0.16340693831443787,1.5127947330474854,-0.6724711656570435,-0.09532942622900009,-0.2195492684841156,-0.30109015107154846,0.0,0.0"
"-0.13160161674022675,1.2065554857254028,-0.5004590153694153,-0.2367676943540573,-0.14145341515541077,-0.26588085293769836,0.0,0.0"
"-0.07358989864587784,1.2684814929962158,-0.49485164880752563,-0.37417009472846985,-0.03846314549446106,-0.16379734873771667,0.0,0.0"
"-0.1558990478515625,1.5148375034332275,-0.6621856689453125,-0.06858430802822113,-0.22037488222122192,-0.34145474433898926,0.0,0.0"
"-0.03857889026403427,1.442009449005127,-0.7529908418655396,0.22363466024398804,0.02259257808327675,-0.0033817882649600506,0.0,0.0"
"-0.15622568130493164,1.1693882942199707,-0.447291761636734,-0.2224097102880478,-0.1974925547838211,-0.18870438635349274,0.0,0.0"
"-0.045980073511600494,1.4679632186889648,-0.7473043203353882,0.3564874827861786,0.02665196731686592,-0.006280474364757538,0.0,0.0"
"-0.021970177069306374,1.4468759298324585,-0.21562430262565613,0.07086830586194992,-0.03490789607167244,-0.17596544325351715,0.0,0.0"
"-0.10945844650268555,1.4595065116882324,-0.6544318199157715,-0.04385603964328766,-0.09045491367578506,-0.3976059556007385,0.0,0.0"
"-0.12275352329015732,1.516576886177063,-0.6330272555351257,0.06103132292628288,-0.11369021236896515,-0.4633067548274994,0.0,0.0"
"-0.063634492456913,1.2862786054611206,-0.49578920006752014,-0.3907753825187683,-0.022739456966519356,-0.10672283172607422,0.0,0.0"
"0.10188331454992294,-0.00019421815522946417,0.13273513317108154,-0.13430383801460266,0.005213814787566662,-0.48083749413490295,0.0,1.0"
"-0.005748271942138672,1.4746148586273193,-0.04750274121761322,0.3244730234146118,-0.029961423948407173,-0.20695173740386963,0.0,0.0"
"-0.07900752872228622,1.2591526508331299,-0.4969955086708069,-0.3604836165904999,-0.05348742753267288,-0.17617245018482208,0.0,0.0"
"-0.12971095740795135,1.5174505710601807,-0.6628120541572571,0.036564525216817856,-0.12684005498886108,-0.3425755202770233,0.0,0.0"
"-0.05222787708044052,1.3194246292114258,-0.3390641510486603,-0.4571852385997772,-0.09581290185451508,-0.1373264044523239,0.0,0.0"
"-0.015166950412094593,1.4402718544006348,-0.22487875819206238,0.15129207074642181,-0.010200039483606815,-0.13913412392139435,0.0,0.0"
"-0.06154622882604599,1.2783995866775513,-0.4620325565338135,-0.43543434143066406,-0.043334756046533585,-0.16837723553180695,0.0,0.0"
"-0.0890134796500206,1.460599422454834,-0.6813865900039673,0.037373218685388565,-0.03604826703667641,-0.29007256031036377,0.0,0.0"
"-0.09721298515796661,1.2315824031829834,-0.45371121168136597,-0.31732258200645447,-0.07322599738836288,-0.16549932956695557,0.0,0.0"
"-0.09600906074047089,1.5072964429855347,-0.6770263910293579,0.17031291127204895,-0.033313777297735214,-0.28714755177497864,0.0,0.0"
"-0.0815044417977333,1.2135080099105835,-0.41091591119766235,-0.4328919053077698,-0.125693216919899,-0.28910985589027405,0.0,0.0"
"-0.10283031314611435,1.5105280876159668,-0.6652220487594604,0.14316558837890625,-0.05002926290035248,-0.3343406319618225,0.0,0.0"
"-0.060665130615234375,1.4535694122314453,-0.7231032848358154,0.14511539041996002,0.009281645528972149,-0.1232844740152359,0.0,0.0"
"-0.005948066711425781,1.4432568550109863,-0.0477151982486248,0.12526339292526245,-0.03686687722802162,-0.23322813212871552,0.0,0.0"
"-0.0780181884765625,1.2257829904556274,-0.4184807240962982,-0.44892075657844543,-0.09797583520412445,-0.23029346764087677,0.0,0.0"
"-0.10283031314611435,1.5105280876159668,-0.6652220487594604,0.14316558837890625,-0.05002926290035248,-0.3343406319618225,0.0,0.0"
"0.13782072067260742,-0.009133878163993359,0.03650530055165291,-0.09524952620267868,-0.06303780525922775,-0.30191388726234436,1.0,1.0"
"-0.10317821800708771,1.2157468795776367,-0.4131906032562256,-0.3127633035182953,-0.11049363762140274,-0.1851678043603897,0.0,0.0"
"-0.051644325256347656,1.2920293807983398,-0.44421058893203735,-0.5641276836395264,-0.03530656546354294,-0.19163209199905396,0.0,0.0"
"0.15933457016944885,-0.01498273853212595,0.08567521721124649,-0.1505850851535797,-0.10917910933494568,-0.49368101358413696,0.0,1.0"
"-0.06787538528442383,1.4562321901321411,-0.7126820683479309,0.11836957931518555,0.0010338445426896214,-0.16497120261192322,0.0,0.0"
"-0.0885956734418869,1.2450082302093506,-0.4860669672489166,-0.35556477308273315,-0.06542571634054184,-0.20542952418327332,0.0,0.0"
"-0.1264636069536209,1.2118556499481201,-0.49432411789894104,-0.2561144530773163,-0.12815937399864197,-0.2514003813266754,0.0,0.0"
"-0.03857889026403427,1.442009449005127,-0.7529908418655396,0.22363466024398804,0.02259257808327675,-0.0033817882649600506,0.0,0.0"
"-0.07499504089355469,1.458295464515686,-0.7013293504714966,0.09168096631765366,-0.009483132511377335,-0.21035948395729065,0.0,0.0"
"-0.015166950412094593,1.4402718544006348,-0.22487875819206238,0.15129207074642181,-0.010200039483606815,-0.13913412392139435,0.0,0.0"
"-0.12275352329015732,1.516576886177063,-0.6330272555351257,0.06103132292628288,-0.11369021236896515,-0.4633067548274994,0.0,0.0"
"-0.025669479742646217,1.385011076927185,-0.33459100127220154,-0.24468840658664703,-0.012270503677427769,-0.15689581632614136,0.0,0.0"
"-0.05607938766479492,1.279744029045105,-0.4342033863067627,-0.5462590456008911,-0.04450760409235954,-0.18403755128383636,0.0,0.0"
"0.22291851043701172,-0.029338277876377106,-0.047484658658504486,-0.1270768791437149,-0.2050660401582718,-0.3905642628669739,1.0,1.0"
"-0.16297177970409393,1.4306211471557617,-0.6784635782241821,-0.25177448987960815,-0.2585320770740509,-0.2926512360572815,0.0,0.0"
"-0.15630817413330078,1.1560571193695068,-0.4475893974304199,-0.2557770013809204,-0.20421536266803741,-0.1959432065486908,0.0,0.0"
"0.08886365592479706,-0.0045915390364825726,0.09757030755281448,-0.1054072231054306,-0.0302068330347538,-0.3448767066001892,1.0,1.0"
"0.2529124319553375,-0.014752927236258984,0.12826257944107056,-0.18996909260749817,-0.10798659175634384,-0.6260019540786743,0.0,1.0"
"-0.14910832047462463,1.5163263082504272,-0.6506433486938477,-0.04384617879986763,-0.20330366492271423,-0.3899962306022644,0.0,0.0"
"-0.030080031603574753,1.4472920894622803,-0.21406063437461853,-0.03531067073345184,-0.09181220084428787,-0.18120920658111572,0.0,0.0"
"-0.04601583629846573,1.4464536905288696,-0.7410988807678223,0.19755759835243225,0.0200355127453804,-0.05114612728357315,0.0,0.0"
"-0.1697123497724533,1.5101358890533447,-0.681586742401123,-0.11930739134550095,-0.24842537939548492,-0.26079076528549194,0.0,0.0"
"-0.07695789635181427,1.2579689025878906,-0.4855133891105652,-0.4036003649234772,-0.0576472245156765,-0.15203869342803955,0.0,0.0"
"-0.045980073511600494,1.4679632186889648,-0.7473043203353882,0.3564874827861786,0.02665196731686592,-0.006280474364757538,0.0,0.0"
"-0.042198847979307175,1.3484915494918823,-0.33119720220565796,-0.3779620826244354,-0.06635333597660065,-0.16966521739959717,0.0,0.0"
"-0.1027136817574501,1.4604692459106445,-0.6623085737228394,-0.017096685245633125,-0.07057642191648483,-0.36636000871658325,0.0,0.0"
"-0.09600906074047089,1.5072964429855347,-0.6770263910293579,0.17031291127204895,-0.033313777297735214,-0.28714755177497864,0.0,0.0"
"-0.03244924545288086,1.372211217880249,-0.3357143998146057,-0.2978176176548004,-0.02971005067229271,-0.15208180248737335,0.0,0.0"
"-0.051644325256347656,1.2920293807983398,-0.44421058893203735,-0.5641276836395264,-0.03530656546354294,-0.19163209199905396,0.0,0.0"
"-0.07499504089355469,1.458295464515686,-0.7013293504714966,0.09168096631765366,-0.009483132511377335,-0.21035948395729065,0.0,0.0"
"0.21956586837768555,-0.009868982248008251,0.01801512949168682,-0.14192679524421692,-0.06642970442771912,-0.4790220260620117,0.0,1.0"
"-0.12139415740966797,1.217595100402832,-0.4980698525905609,-0.27007266879081726,-0.11559046804904938,-0.2481836974620819,0.0,0.0"
"-0.06787538528442383,1.4562321901321411,-0.7126820683479309,0.11836957931518555,0.0010338445426896214,-0.16497120261192322,0.0,0.0"
"-0.03550157696008682,1.3648908138275146,-0.30759531259536743,-0.3255000412464142,-0.04691261425614357,-0.26484477519989014,0.0,0.0"
"-0.09104976803064346,1.2560182809829712,-0.5150708556175232,-0.31127455830574036,-0.05060470104217529,-0.18989743292331696,0.0,0.0"
"0.21739187836647034,-0.03458847105503082,-0.015544245950877666,-0.11003733426332474,-0.2429177463054657,-0.33109307289123535,1.0,1.0"
"-0.09689436107873917,1.2250491380691528,-0.487174928188324,-0.3579595983028412,-0.08618780225515366,-0.11961420625448227,0.0,0.0"
"-0.05336303636431694,1.4753782749176025,-0.7356106638908386,0.3296043276786804,0.023996995761990547,-0.05310408025979996,0.0,0.0"
"-0.015166950412094593,1.4402718544006348,-0.22487875819206238,0.15129207074642181,-0.010200039483606815,-0.13913412392139435,0.0,0.0"
"0.180775448679924,-0.028805162757635117,0.11471269279718399,-0.08689435571432114,-0.19613169133663177,-0.3073015809059143,1.0,1.0"
"-0.13564062118530273,1.4496210813522339,-0.6162943840026855,-0.15371476113796234,-0.18980751931667328,-0.5510345101356506,0.0,0.0"
"-0.019567489624023438,1.4452733993530273,-0.2038763016462326,0.09741315990686417,-0.030070869252085686,-0.22317281365394592,0.0,0.0"
"-0.02380990982055664,1.4478729963302612,-0.2043260782957077,0.04428871348500252,-0.053871456533670425,-0.22092127799987793,0.0,0.0"
"-0.12269973754882812,1.4557807445526123,-0.6348212361335754,-0.09829585999250412,-0.13637539744377136,-0.47603654861450195,0.0,0.0"
"-0.11696825176477432,1.2223494052886963,-0.4901992380619049,-0.28006744384765625,-0.11438841372728348,-0.24597270786762238,0.0,0.0"
"-0.1161126121878624,1.4579479694366455,-0.6431606411933899,-0.0707690417766571,-0.11257573962211609,-0.4424571990966797,0.0,0.0"
"-0.017415905371308327,1.443077564239502,-0.216085746884346,0.12460524588823318,-0.01891326904296875,-0.1742807924747467,0.0,0.0"
"-0.025711631402373314,1.4482696056365967,-0.19233641028404236,0.017462093383073807,-0.07127122581005096,-0.2687411904335022,0.0,0.0"
"-0.1552698165178299,1.5147308111190796,-0.6424806714057922,-0.07028873264789581,-0.23632077872753143,-0.4210914969444275,0.0,0.0"
"-0.0890134796500206,1.460599422454834,-0.6813865900039673,0.037373218685388565,-0.03604826703667641,-0.29007256031036377,0.0,0.0"
"-0.01972494088113308,1.4452773332595825,-0.22362425923347473,0.09766200184822083,-0.026110436767339706,-0.14395707845687866,0.0,0.0"
"-0.10793866962194443,1.2149605751037598,-0.4701409935951233,-0.3416091501712799,-0.10147874057292938,-0.1571054607629776,0.0,0.0"
"-0.050005245953798294,1.3325002193450928,-0.3465326130390167,-0.3695085346698761,-0.06311991065740585,-0.14966872334480286,0.0,0.0"
"-0.08205290138721466,1.4597523212432861,-0.6935811638832092,0.06462828814983368,-0.021545996889472008,-0.24127912521362305,0.0,0.0"
"-0.008051300421357155,1.4978959560394287,-0.05338593199849129,0.21838827431201935,-0.07159490138292313,-0.18260613083839417,0.0,0.0"
"-0.09600906074047089,1.5072964429855347,-0.6770263910293579,0.17031291127204895,-0.033313777297735214,-0.28714755177497864,0.0,0.0"
"-0.05337171629071236,1.450305461883545,-0.7309567928314209,0.1712486743927002,0.01544529851526022,-0.091812863945961,0.0,0.0"
"-0.11183786392211914,1.2027649879455566,-0.42701420187950134,-0.2845422327518463,-0.13098019361495972,-0.2122325450181961,0.0,0.0"
"0.09246654808521271,-0.001779689802788198,0.12970784306526184,-0.11432275921106339,-0.010797732509672642,-0.4029347002506256,1.0,1.0"
"-0.03857889026403427,1.442009449005127,-0.7529908418655396,0.22363466024398804,0.02259257808327675,-0.0033817882649600506,0.0,0.0"
"0.14418211579322815,-0.018273986876010895,0.16210050880908966,-0.10303616523742676,-0.12480386346578598,-0.361070454120636,1.0,1.0"
"-0.1429290771484375,1.4458256959915161,-0.6642903685569763,-0.17515423893928528,-0.1955629140138626,-0.35460764169692993,0.0,0.0"
"-0.1706676483154297,1.5101983547210693,-0.6820682287216187,-0.12106911092996597,-0.22463244199752808,-0.26202863454818726,0.0,0.0"
"-0.06787538528442383,1.4562321901321411,-0.7126820683479309,0.11836957931518555,0.0010338445426896214,-0.16497120261192322,0.0,0.0"
"-0.12275352329015732,1.516576886177063,-0.6330272555351257,0.06103132292628288,-0.11369021236896515,-0.4633067548274994,0.0,0.0"
"-0.12291069328784943,1.5165973901748657,-0.6527531147003174,0.062224503606557846,-0.10971283167600632,-0.38375189900398254,0.0,0.0"
"-0.16404028236865997,1.5128378868103027,-0.6921270489692688,-0.09361893683671951,-0.2036609947681427,-0.2213287651538849,0.0,0.0"
"0.24526910483837128,-0.039071228355169296,0.11249665915966034,-0.27372825145721436,-0.2770884335041046,-0.8202013969421387,0.0,1.0"
"-0.10635433346033096,1.2366161346435547,-0.48922643065452576,-0.29864078760147095,-0.08045368641614914,-0.2249426543712616,0.0,0.0"
"-0.09590568393468857,1.4608371257781982,-0.6728338599205017,0.010089549235999584,-0.05226011574268341,-0.32426685094833374,0.0,0.0"
"0.21115541458129883,-0.0063816094771027565,0.07227468490600586,-0.10641655325889587,-0.044218748807907104,-0.36437705159187317,0.0,1.0"
"-0.0392603874206543,1.3582442998886108,-0.334484726190567,-0.29606664180755615,-0.04878949001431465,-0.1959749013185501,0.0,0.0"
"-0.045980073511600494,1.4679632186889648,-0.7473043203353882,0.3564874827861786,0.02665196731686592,-0.006280474364757538,0.0,0.0"
"-0.12317142635583878,1.4558439254760742,-0.6742353439331055,-0.09563855826854706,-0.12444346398115158,-0.3169124722480774,0.0,0.0"
"-0.09088411182165146,1.1969406604766846,-0.42083388566970825,-0.4396711587905884,-0.13183069229125977,-0.20169293880462646,0.0,0.0"
"0.15978384017944336,-0.025159969925880432,0.0801440179347992,-0.1158251091837883,-0.17863447964191437,-0.3614833354949951,1.0,1.0"
"-0.0890134796500206,1.460599422454834,-0.6813865900039673,0.037373218685388565,-0.03604826703667641,-0.29007256031036377,0.0,0.0"
"-0.025669479742646217,1.385011076927185,-0.33459100127220154,-0.24468840658664703,-0.012270503677427769,-0.15689581632614136,0.0,0.0"
"-0.148735910654068,1.4411643743515015,-0.6359326243400574,-0.20383189618587494,-0.23892097175121307,-0.46815982460975647,0.0,0.0"
"-0.02365255355834961,1.4478635787963867,-0.18458040058612823,0.043724752962589264,-0.05783539265394211,-0.3002075254917145,0.0,0.0"
"-0.1560436189174652,1.436231255531311,-0.6671370267868042,-0.2264144867658615,-0.2439008206129074,-0.339327871799469,0.0,0.0"
"-0.005748271942138672,1.4746148586273193,-0.04750274121761322,0.3244730234146118,-0.029961423948407173,-0.20695173740386963,0.0,0.0"
"-0.149834543466568,1.4413710832595825,-0.6752451658248901,-0.20007215440273285,-0.21099641919136047,-0.30869802832603455,0.0,0.0"
"0.12672710418701172,-0.001734378281980753,0.12016119807958603,-0.10088781267404556,-0.012387903407216072,-0.3543619215488434,0.0,1.0"
"-0.03857889026403427,1.442009449005127,-0.7529908418655396,0.22363466024398804,0.02259257808327675,-0.0033817882649600506,0.0,0.0"
"-0.14209480583667755,1.5171960592269897,-0.6199902296066284,-0.01994633860886097,-0.19178420305252075,-0.514771580696106,0.0,0.0"
"-0.060665130615234375,1.4535694122314453,-0.7231032848358154,0.14511539041996002,0.009281645528972149,-0.1232844740152359,0.0,0.0"
"-0.04521503299474716,1.3393880128860474,-0.3229299485683441,-0.40430736541748047,-0.08439523726701736,-0.20229771733283997,0.0,0.0"
"0.18512983620166779,-0.023280777037143707,0.12896107137203217,-0.20713666081428528,-0.1627991497516632,-0.6579694747924805,0.0,1.0"
"0.2482440024614334,-0.06204402819275856,0.11583863198757172,-0.2360580712556839,-0.4291962683200836,-0.6618297696113586,1.0,1.0"
"-0.017415905371308327,1.443077564239502,-0.216085746884346,0.12460524588823318,-0.01891326904296875,-0.1742807924747467,0.0,0.0"
"-0.052625276148319244,1.3013943433761597,-0.4699828028678894,-0.47047093510627747,-0.019480159506201744,-0.12094678729772568,0.0,0.0"
"-0.0890134796500206,1.460599422454834,-0.6813865900039673,0.037373218685388565,-0.03604826703667641,-0.29007256031036377,0.0,0.0"
"-0.10428571701049805,1.2056113481521606,-0.4429371953010559,-0.36633095145225525,-0.12027106434106827,-0.1791766732931137,0.0,0.0"
